face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.501556;0.225667;0.643333;0.869849;0.620408;0.888644;0.611729;0.916921;0.607271;0.943844;0.603409;0.96422;0.62499;0.935458;0.620607;0.971287;0.615099;0.979718;0.611441;0.979288;0.639488;0.939517;0.634025;0.978814;0.625173;0.985579;0.618986;0.98115;0.649758;0.939249;0.645754;0.974442;0.636952;0.981537;0.630412;0.978337;0.65631;0.936129;0.653274;0.963765;0.64507;0.972242;0.638622;0.971575;0.374731;0.640581;0.389238;0.626139;0.398581;0.600401;0.403064;0.581492;0.404444;0.563847;0.390973;0.583413;0.39645;0.559748;0.401967;0.54354;0.407507;0.529074;0.384503;0.586336;0.391202;0.562047;0.396207;0.547274;0.400894;0.533187;0.378559;0.595055;0.387413;0.573051;0.393891;0.568209;0.39829;0.563463;0.372738;0.607567;0.379475;0.591498;0.383484;0.586544;0.386164;0.583578
0.503174;0.227824;0.644262;0.867612;0.621651;0.889543;0.61341;0.920035;0.609528;0.948443;0.605889;0.968744;0.626642;0.937485;0.623657;0.974537;0.618493;0.983197;0.61487;0.983242;0.641256;0.940296;0.636939;0.981275;0.628662;0.989315;0.622874;0.986672;0.651533;0.939021;0.648483;0.975222;0.640021;0.98408;0.633767;0.982668;0.6581;0.935478;0.656295;0.964262;0.64827;0.974073;0.641682;0.974976;0.366858;0.639239;0.386232;0.634678;0.400527;0.612789;0.410125;0.592708;0.417718;0.574094;0.386553;0.588905;0.394508;0.564944;0.400284;0.547134;0.405125;0.533284;0.37713;0.585335;0.38409;0.559163;0.390243;0.539001;0.396358;0.52297;0.369094;0.587354;0.373996;0.561393;0.380243;0.543633;0.385156;0.531793;0.362354;0.593394;0.365884;0.57287;0.369797;0.560035;0.372648;0.551502
0.502716;0.232503;0.64413;0.861965;0.621846;0.885302;0.613397;0.915069;0.608785;0.943648;0.603971;0.965017;0.628308;0.937972;0.622252;0.973418;0.615996;0.977049;0.613265;0.972681;0.641473;0.94077;0.634206;0.979014;0.625059;0.981066;0.620844;0.973509;0.650892;0.939329;0.646006;0.97501;0.63686;0.977822;0.632045;0.970788;0.657644;0.935456;0.654776;0.965731;0.646041;0.972091;0.640418;0.968481;0.368788;0.638975;0.388024;0.626331;0.39742;0.607938;0.402439;0.592267;0.407784;0.578455;0.389318;0.589973;0.395253;0.566934;0.399935;0.550717;0.403752;0.535314;0.380522;0.589787;0.385813;0.566304;0.390608;0.549532;0.394598;0.533745;0.372674;0.593428;0.375814;0.570491;0.379367;0.553867;0.382013;0.539362;0.365031;0.599525;0.365774;0.58087;0.367413;0.567088;0.36909;0.554381
0.503845;0.235433;0.64575;0.859053;0.62375;0.885263;0.615526;0.91489;0.611112;0.944048;0.605778;0.965796;0.629502;0.936421;0.622627;0.97199;0.617261;0.974916;0.61504;0.970285;0.643435;0.93937;0.636049;0.979166;0.627246;0.981329;0.623198;0.9733;0.653457;0.938149;0.649;0.97506;0.640147;0.9783;0.635319;0.97153;0.660723;0.934116;0.658311;0.964822;0.650087;0.971061;0.644579;0.967301;0.371798;0.619308;0.38757;0.607587;0.396422;0.595402;0.400537;0.583325;0.40438;0.571874;0.388785;0.594152;0.392844;0.58515;0.395053;0.585262;0.395373;0.586345;0.37989;0.596428;0.384072;0.592504;0.386701;0.594959;0.387959;0.597241;0.371663;0.601589;0.375221;0.599469;0.377347;0.602762;0.378561;0.604632;0.363975;0.606595;0.366533;0.603878;0.368241;0.605652;0.369518;0.608099
0.505173;0.232137;0.646145;0.859981;0.624449;0.88786;0.615348;0.917656;0.610266;0.946453;0.605037;0.967653;0.63041;0.942574;0.624435;0.977288;0.618673;0.980132;0.615524;0.975767;0.643858;0.945109;0.63724;0.983045;0.627846;0.984263;0.622547;0.975977;0.653334;0.943034;0.649504;0.978461;0.639976;0.980656;0.634231;0.973078;0.66011;0.938045;0.656916;0.968153;0.647961;0.9744;0.641747;0.970302
0.498444;0.242961;0.644448;0.884038;0.620496;0.894678;0.611331;0.917842;0.607618;0.941738;0.602657;0.96081;0.62451;0.935319;0.619273;0.970754;0.614039;0.980597;0.610817;0.98127;0.638704;0.94068;0.63291;0.97805;0.626183;0.986121;0.621794;0.983627;0.64984;0.94196;0.644961;0.975777;0.638019;0.982282;0.633462;0.979836;0.657862;0.940415;0.65403;0.966239;0.647597;0.973275;0.642843;0.971504;0.408532;0.339195;0.398497;0.316398;0.400963;0.297693;0.407483;0.287241;0.412924;0.284378;0.4053;0.2856;0.408482;0.25542;0.410672;0.239528;0.411534;0.2281;0.416973;0.290152;0.424805;0.258737;0.430482;0.240351;0.435205;0.226224;0.427279;0.300621;0.439554;0.277088;0.448344;0.260808;0.455215;0.249051;0.43462;0.315221;0.449471;0.308064;0.459273;0.304213;0.466555;0.302359
0.503448;0.237467;0.64371;0.878253;0.62001;0.889128;0.610589;0.912731;0.60701;0.937695;0.60259;0.958581;0.623689;0.932725;0.619506;0.967856;0.614682;0.976561;0.611891;0.975395;0.637397;0.937527;0.632058;0.976273;0.625259;0.983103;0.621559;0.979699;0.647971;0.938459;0.643265;0.973677;0.636304;0.979693;0.632109;0.976771;0.656043;0.937016;0.65247;0.96442;0.646003;0.971222;0.641675;0.969443;0.409355;0.341898;0.40192;0.317273;0.404813;0.298152;0.413304;0.287862;0.421844;0.285823;0.40902;0.282953;0.411994;0.251525;0.414198;0.23431;0.414751;0.221947;0.420041;0.287875;0.42611;0.254565;0.42922;0.234167;0.430709;0.219214;0.43022;0.298709;0.440002;0.272689;0.445728;0.25381;0.449478;0.240322;0.437664;0.314352;0.452081;0.304182;0.461221;0.298228;0.467867;0.294118
